mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	22
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	18
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	23
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	19
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	24
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	20
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	28
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	25
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	26
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	36	C2	2	29
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	27
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	34
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	30
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	35
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	31
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	36
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	32
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	37
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	33
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	42
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	38
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	43
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	39
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	44
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	40
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	45
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	50
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	46
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	51
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	52
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	53
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	49
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	58
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	59
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	60
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	56
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	61
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	57
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	66
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	67
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	68
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	69
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	65
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	70
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	75
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	76
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	72
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	77
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	73
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	74
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	83
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	79
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	84
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	80
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	85
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	81
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	86
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	82
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	87
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	91
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	88
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	92
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	89
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	93
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	90
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	98
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	94
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	99
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	95
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	100
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	96
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	101
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	97
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	106
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	102
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	107
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	103
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	108
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	104
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	109
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	105
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	114
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	110
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	115
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	116
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	117
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	112
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	118
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	113
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	123
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	119
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	124
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	125
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	126
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	122
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	132
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	127
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	133
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	128
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	134
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	129
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	130
17	17	67	67	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	135
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	131
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	136
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	142
18	18	68	68	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	137
18	18	137/2	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	138
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	143
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	139
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	144
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	140
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	145
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	141
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	150
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	146
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	151
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	147
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	152
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	153
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	149
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	157
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	154
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	158
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	155
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	159
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	156
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	164
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	160
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	165
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	161
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	166
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	162
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	167
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	163
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	172
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	168
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	173
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	169
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	174
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	170
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	175
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	171
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	180
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	176
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	181
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	177
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	182
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	178
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	183
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	179
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	187
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	184
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	188
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	185
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	36	C2	2	189
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	186
