mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	25
4	3	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	20
4	3	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	21
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	26
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	22
5	4	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	30
5	4	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	27
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	31
5	4	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	28
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	32
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	29
6	5	16	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	34
6	5	16	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	33
7	6	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	39
7	6	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	35
7	6	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	40
7	6	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	36
7	6	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	41
7	6	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	42
7	6	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	37
7	6	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	43
7	6	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	38
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	48
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	44
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	49
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	45
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	50
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	46
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	51
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	47
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	56
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	52
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	57
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	53
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	58
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	59
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	55
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	65
10	9	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	60
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	61
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	62
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	67
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	63
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	68
10	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	64
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	69
11	10	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	74
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	75
11	10	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	76
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	77
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	78
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	72
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	79
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	73
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	85
12	11	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	80
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	81
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	86
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	82
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	36	C2	2	87
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	83
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	88
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
13	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	93
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	94
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	90
13	12	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	95
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	91
13	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	96
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
14	13	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	101
14	13	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	97
14	13	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	98
14	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	102
14	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	99
14	13	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	103
14	13	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	100
14	13	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	104
15	14	49	49	2.0	0	0	4/4	2	1	1/2	1/2	1		4	40	E2	2	106
15	14	49	49	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	105
