mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	57
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	53
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	58
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	54
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	59
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	55
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	38	D2	2	64
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	60
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	65
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	67
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	63
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	72
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	73
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	69
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	74
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	70
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	75
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	76
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	81
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	82
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	79
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	87
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	88
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	89
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	85
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	90
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	86
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	95
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	91
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	96
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	92
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	97
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	93
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	98
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	94
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	102
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	103
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	100
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	104
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	101
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	105
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	110
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	106
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	111
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	112
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	108
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	113
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	109
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	119
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	114
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	120
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	121
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	115
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	122
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	116
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	123
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	117
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	124
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
17	17	64	64	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	126
17	17	64	64	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	125
