mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	35
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	40
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	36
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	41
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	42
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	38
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	43
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		8	44	G#2	2	48
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	44
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	49
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	45
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	50
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	46
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	51
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	47
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	53
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	52
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	57
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	54
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	58
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	59
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	60
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	56
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	65
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	61
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	66
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	67
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70	A#4	4	63
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	68
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	69
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	73
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	70
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		11	53	E#3	3	74
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	75
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	71
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	76
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	72
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	81
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	82
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	78
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	83
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	84
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	85
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	92
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	93
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	87
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	94
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	88
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	95
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	89
13	13	52	52	1.0	1	1	4/4	2	1	1/4	1/4	1		2	50	D3	3	96
13	13	52	52	1.0	1	1	4/4	1	1	1/4	1/4	1		6	66	F#4	4	90
13	13	53	53	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	97
13	13	53	53	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
14	14	54	54	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	102
14	14	54	54	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	98
14	14	55	55	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	103
14	14	55	55	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
14	14	56	56	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	104
14	14	56	56	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	100
14	14	57	57	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	105
14	14	57	57	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	101
15	15	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	109
15	15	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	106
15	15	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	38	D2	2	110
15	15	60	60	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	107
15	15	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	111
15	15	61	61	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	108
16	16	62	62	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	116
16	16	62	62	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	112
16	16	63	63	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	117
16	16	63	63	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	113
16	16	64	64	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	118
16	16	64	64	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	114
16	16	65	65	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	119
16	16	65	65	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	115
17	17	66	66	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	123
17	17	66	66	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	120
17	17	67	67	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	124
17	17	67	67	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	121
17	17	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	125
17	17	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	122
