mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	30
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	37
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	32
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	38
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	33
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	39
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	34
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	35
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	40
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	36
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	44
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	41
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	42
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	46
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	43
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	51
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	52
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	48
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	53
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	49
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	54
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	58
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	59
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	56
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	60
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	57
