mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	24
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	20
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	28
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	25
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	29
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	26
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	30
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	27
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	31
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	33
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	32
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	35
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	34
7	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	40
7	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
7	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	41
7	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
7	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	42
7	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	38
7	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	43
7	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	39
8	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	49
8	8	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	44
8	8	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	45
8	8	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	50
8	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	46
8	8	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	51
8	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	52
8	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
8	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	53
8	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
9	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	58
9	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
9	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	59
9	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	55
9	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	60
9	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	56
9	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	61
9	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	57
10	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	67
10	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
10	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	68
10	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	63
10	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	69
10	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
10	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	70
10	10	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	65
10	10	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	66
11	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	76
11	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
11	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	77
11	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	72
11	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
11	11	39	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	73
11	11	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	74
11	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
11	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
12	12	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	82
12	12	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	80
12	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	83
12	12	43	43	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	84
12	12	43	43	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	81
