mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	50
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	60
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	56
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	61
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	57
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	62
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	58
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	63
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	59
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	69
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	64
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	70
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	65
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	71
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	72
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	67
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	68
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	77
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	73
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	78
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	74
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	79
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	80
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	76
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	82
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	81
