mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	41
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	42
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	38
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	43
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	39
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	44
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	40
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	48
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	45
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	49
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	46
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	50
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	47
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	52
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	51
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	57
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	58
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	59
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	56
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	63
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	60
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	64
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	61
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	65
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	62
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	66
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	68
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	67
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	73
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	69
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	74
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	70
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	75
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	76
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	72
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	80
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	77
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	81
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	78
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	82
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	79
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	83
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		4	40	E2	2	85
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	84
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	91
16	16	60	60	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	86
16	16	121/2	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	87
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	92
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	88
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	93
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	94
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	89
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	95
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	90
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	96
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	100
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	101
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	98
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	102
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	103
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	99
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	104
18	18	68	68	4.0	0	0	4/4	2	1	1	1	1		2	38	D2	2	106
18	18	68	68	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	105
