mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	29
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	25
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	34
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	30
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	35
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	31
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	36
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	32
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	37
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	33
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	42
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	38
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	43
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45	A2	2	44
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	45
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	46
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	41
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	51
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	52
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	53
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	49
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	54
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	50
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	59
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	55
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	60
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	56
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	61
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	57
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	62
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	67
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	68
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	69
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	70
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	75
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	76
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	77
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	73
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	52	E3	3	78
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	74
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	52	E3	3	83
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	79
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	85
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	86
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	91
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	87
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	92
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	93
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	89
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	94
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	90
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	99
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	45	A2	2	100
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	3	45	A2	2	101
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	97
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	102
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	98
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	107
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	103
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	108
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	109
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	110
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	115
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	116
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	112
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	117
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	113
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	118
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	114
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	123
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	119
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	124
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	120
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	125
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	126
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	132
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	127
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	133
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	128
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	134
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	129
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	135
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	130
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	131
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	140
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	136
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	141
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	137
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	142
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	138
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	143
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	148
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	144
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	149
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	145
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	150
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	146
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	151
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	147
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	156
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	152
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	157
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	153
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	158
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	154
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	159
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	155
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	165
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	160
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	166
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	161
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	167
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	162
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	163
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	168
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	164
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	170
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	169
23	23	85	85	1.0	0	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	174
23	23	85	85	1.0	0	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	171
23	23	86	86	1.0	1/4	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	175
23	23	86	86	1.0	1/4	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	172
23	23	87	87	1.0	1/2	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	176
23	23	87	87	1.0	1/2	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	173
24	24	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	181
24	24	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	177
24	24	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	182
24	24	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	178
24	24	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	183
24	24	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	179
24	24	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	184
24	24	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
25	25	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	189
25	25	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	185
25	25	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	190
25	25	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	186
25	25	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	191
25	25	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	187
25	25	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	192
25	25	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	188
26	26	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	198
26	26	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	193
26	26	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	199
26	26	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	194
26	26	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	200
26	26	98	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	195
26	26	197/2	197/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	196
26	26	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	201
26	26	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	197
27	27	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	203
27	27	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	202
28	28	101	101	1.0	0	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	207
28	28	101	101	1.0	0	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	204
28	28	102	102	1.0	1/4	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	208
28	28	102	102	1.0	1/4	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	205
28	28	103	103	1.0	1/2	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	209
28	28	103	103	1.0	1/2	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	206
29	29	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	214
29	29	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	210
29	29	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	215
29	29	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	211
29	29	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	216
29	29	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	212
29	29	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	217
29	29	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	213
30	30	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	222
30	30	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	218
30	30	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	223
30	30	109	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	219
30	30	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	224
30	30	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	220
30	30	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	225
30	30	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	221
31	31	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	231
31	31	112	112	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	226
31	31	225/2	225/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	227
31	31	113	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	232
31	31	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	228
31	31	227/2	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	233
31	31	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	234
31	31	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	229
31	31	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	235
31	31	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	230
32	32	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	237
32	32	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	236
33	33	117	117	1.0	0	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	241
33	33	117	117	1.0	0	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	238
33	33	118	118	1.0	1/4	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	242
33	33	118	118	1.0	1/4	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	239
33	33	119	119	1.0	1/2	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	243
33	33	119	119	1.0	1/2	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	240
34	34	120	120	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	248
34	34	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	244
34	34	121	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	249
34	34	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	245
34	34	122	122	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	250
34	34	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	246
34	34	245/2	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	251
34	34	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	252
34	34	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	247
35	35	124	124	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	257
35	35	124	124	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	253
35	35	125	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	258
35	35	125	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	254
35	35	126	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	259
35	35	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	255
35	35	127	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	260
35	35	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	256
36	36	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	265
36	36	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	261
36	36	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	266
36	36	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	262
36	36	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	267
36	36	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	263
36	36	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	268
36	36	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	264
37	37	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	273
37	37	132	132	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	269
37	37	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	274
37	37	133	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	270
37	37	134	134	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	275
37	37	134	134	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	271
37	37	135	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	276
37	37	135	135	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	272
38	38	136	136	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	281
38	38	136	136	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	277
38	38	137	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	282
38	38	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	278
38	38	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	283
38	38	138	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	279
38	38	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	284
38	38	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	280
39	39	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	289
