mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	42
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	49
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	55
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	56
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	51
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	57
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	52
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	53
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	58
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	54
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	63
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	59
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	64
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	60
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	65
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	61
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	62
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	71
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	67
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	72
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	68
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	73
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	74
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	70
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	79
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	75
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	80
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	76
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	81
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	77
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	82
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	78
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	84
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	83
