mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	33
11	11	40	40	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	37
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	36
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	52	E3	3	39
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	38
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	52	E3	3	42
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	40
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	43
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	41
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	46
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	44
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	47
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	45
15	15	56	56	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	50
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	48
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	49
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	51
16	16	60	60	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	53
16	16	60	60	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	52
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	55
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	54
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	58
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	56
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	59
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	57
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		8	44	G#2	2	62
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	60
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	63
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	61
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	66
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	64
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	67
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	68
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	65
21	21	80	80	4.0	0	0	4/4	2	1	1	1	1		5	47	B2	2	70
21	21	80	80	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	69
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	72
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	71
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	76
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	73
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	77
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	74
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	78
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	81
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	79
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	82
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	80
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	83
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	86
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	84
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	87
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	85
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	90
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	88
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	91
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	89
27	27	104	104	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	93
27	27	104	104	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	92
