mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	37
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	40
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	38
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	43
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	41
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	44
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	42
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	47
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	45
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	48
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	46
15	15	56	56	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	50
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	49
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	44	G#2	2	52
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	51
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	55
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	53
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	56
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	54
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	60
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	57
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	58
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	61
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	59
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	64
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	62
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	65
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	63
20	20	76	76	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	67
20	20	76	76	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	66
