mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	51
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	55
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	56
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	52
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	57
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	53
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	62
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	58
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	63
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	59
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	64
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	60
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	65
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	61
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	70
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	66
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	71
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	67
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	72
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	68
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	73
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	69
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	78
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	74
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	79
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	75
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	80
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	76
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	81
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	77
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	86
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	82
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	87
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	83
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	88
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	84
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	89
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	85
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	94
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	90
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	95
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	91
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	96
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	92
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	97
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	93
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	102
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	98
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	103
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	99
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	104
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	100
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	105
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	101
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		-3	51	Eb3	3	107
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		-3	63	Eb4	4	106
