mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	27
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		9	63	D#4	4	23
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	28
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	24
5	5	16	16	4.0	0	0	4/4	2	1	1	1	1		5	47	B2	2	30
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	29
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	35
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	31
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	36
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	32
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	37
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	33
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	38
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	34
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	42
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	39
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	43
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	40
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	44
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	41
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	45
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	49
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	46
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	50
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	47
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	51
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	56
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	52
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	57
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	58
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	54
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	59
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	60
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	63
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	61
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	64
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	62
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	69
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	70
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	71
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	72
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	76
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	73
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	77
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	74
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	78
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	75
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	83
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	79
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	84
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	80
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	85
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	81
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	86
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	90
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	87
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	91
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	88
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	92
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	89
