mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	60
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	56
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	61
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	57
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	62
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	63
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	58
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	64
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	69
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	65
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	70
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	71
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	72
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	73
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	68
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	77
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	74
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	79
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	80
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	85
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	81
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	86
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	87
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	83
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	92
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	93
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	89
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	94
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	90
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	95
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	100
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	96
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	101
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	97
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	102
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	98
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	103
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	99
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	109
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	104
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	110
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	105
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	106
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	111
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	107
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	112
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	108
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	117
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	113
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	118
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	114
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	119
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	115
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	120
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	116
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	126
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	121
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	127
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	122
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	128
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	123
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	124
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	129
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	132
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	130
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	133
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	134
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	131
