mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	58
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	59
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	60
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	64
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	65
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	66
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	63
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	70
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	67
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	71
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	68
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	72
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	69
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	77
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	73
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	78
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	74
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	79
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	75
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	80
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	76
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	84
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	81
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	86
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	87
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	83
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	91
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	88
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	92
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	89
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	93
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	90
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	97
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	98
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	95
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	99
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	96
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	100
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	104
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	101
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	105
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	102
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	106
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	103
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	111
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	107
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	112
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	108
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	113
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	109
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	114
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	110
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	119
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	115
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	120
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	116
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	121
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	117
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	122
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	118
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	125
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	123
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	126
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	127
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	124
