mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	44
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	49
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	45
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	54
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	55
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	56
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	52
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	57
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		1	43	G2	2	63
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	58
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	64
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	65
9	9	33	33	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	59
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	60
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42	F#2	2	66
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	67
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	68
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	71
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	69
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	72
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	70
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	73
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	79
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	74
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	75
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	42	F#2	2	81
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	82
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	77
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	86
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	83
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	87
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	84
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	88
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	85
