mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	65
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	70
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	71
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	72
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	73
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	74
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	80
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	75
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	81
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	76
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	77
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	82
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	78
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	87
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	89
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	85
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	90
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	86
