mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	17
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	25
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	22
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	26
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	23
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	27
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	24
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	31
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	28
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	32
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	29
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	33
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	30
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	38
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	34
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	39
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	35
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	40
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	36
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	41
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	37
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	46
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	42
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	47
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	43
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	48
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	44
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	49
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	45
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	36	C2	2	54
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	50
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	55
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	51
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	56
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	57
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	53
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	58
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	63
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	59
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	64
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	60
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	65
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	66
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	71
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	67
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	72
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	68
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	73
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	69
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	74
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	70
11	11	40	40	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	76
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	75
