mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	52
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	53
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	49
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	54
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	50
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	55
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	62
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	57
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	58
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	63
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	59
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	64
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	60
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	69
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	65
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	70
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	71
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	67
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	72
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	68
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	77
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	73
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	78
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	74
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	75
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	80
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	81
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	86
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	82
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	42	F#2	2	87
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	83
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	88
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	84
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	93
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	89
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	94
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	90
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	95
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	96
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	92
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	101
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	97
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	102
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	98
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	103
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	104
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	100
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	109
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	105
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	110
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	106
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	111
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	112
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	108
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	117
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	113
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	118
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	114
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	119
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	120
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	116
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	125
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	121
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	126
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	122
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	127
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	123
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	128
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	124
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	133
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	129
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	134
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	135
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	131
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	136
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	132
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	141
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	137
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	142
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	138
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	143
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	139
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	144
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	140
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	149
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	150
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	146
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	151
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	147
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	152
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	157
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	153
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	158
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	154
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42	F#2	2	159
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	155
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	160
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	161
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	156
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		2	38	D2	2	166
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	162
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	167
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	163
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	168
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	169
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	164
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	170
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	165
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	175
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	171
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	176
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	172
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	177
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	178
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	173
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	179
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	174
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	184
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	180
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	185
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	181
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	186
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	182
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	187
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	183
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	192
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	188
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	193
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	189
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	194
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	190
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	195
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	191
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	200
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	196
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	201
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	197
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	202
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	198
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	203
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	199
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	206
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	204
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	207
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	205
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	210
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	208
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	211
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	209
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	214
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	212
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	215
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	213
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	218
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	216
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	219
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	217
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	222
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	220
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	223
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	221
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		6	42	F#2	2	226
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	224
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	44	G#2	2	227
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	225
32	32	124	124	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	230
32	32	124	124	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	228
32	32	126	126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	231
32	32	126	126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	229
33	33	128	128	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	234
33	33	128	128	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	232
33	33	130	130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	235
33	33	130	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	233
34	34	132	132	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	238
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	236
34	34	134	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	239
34	34	134	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	237
35	35	136	136	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	242
35	35	136	136	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	240
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	243
35	35	138	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	241
36	36	140	140	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	246
36	36	140	140	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	244
36	36	142	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	247
36	36	142	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	245
37	37	144	144	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	250
37	37	144	144	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	248
37	37	146	146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		11	53	E#3	3	251
37	37	146	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	249
38	38	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	254
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	252
38	38	150	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	255
38	38	150	150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	253
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	258
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	256
39	39	154	154	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	259
39	39	154	154	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	257
39	39	155	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	260
40	40	156	156	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	263
40	40	156	156	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	261
40	40	158	158	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	264
40	40	158	158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	262
41	41	160	160	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	42	F#2	2	267
41	41	160	160	3.0	0	0	4/4	1	1	3/4	1/2	3/2		6	66	F#4	4	265
41	41	163	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	268
41	41	163	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	266
42	42	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	273
42	42	164	164	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	269
42	42	165	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	274
42	42	165	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	270
42	42	166	166	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	275
42	42	166	166	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	271
42	42	167	167	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	276
42	42	167	167	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	272
43	43	168	168	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	281
43	43	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	277
43	43	169	169	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	282
43	43	169	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	278
43	43	170	170	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	283
43	43	170	170	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	279
43	43	171	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	284
43	43	171	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	280
44	44	172	172	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	289
