mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	23
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	19
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	24
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	20
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	28
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	25
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	29
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	26
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	30
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	27
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	34
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	31
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	35
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	32
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	36
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	33
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	41
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	37
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	42
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	38
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	43
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	39
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	44
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	40
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	36	C2	2	49
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	45
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	50
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	46
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	51
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	47
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	52
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	48
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	53
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	59
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	60
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	56
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	61
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	57
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	62
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	67
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	68
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	64
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	69
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	70
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	66
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	75
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	71
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	76
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	77
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	78
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	73
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	79
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	74
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	84
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	80
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	85
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	86
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	87
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	83
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	88
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	93
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	89
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	94
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	90
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	95
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	101
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	96
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	102
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	97
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	103
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	98
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	104
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	99
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	100
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	108
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	105
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	109
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	110
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	107
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	111
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	116
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	112
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	117
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	113
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	118
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	114
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	119
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	115
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	123
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	120
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	124
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	121
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	125
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	122
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	130
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	126
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	131
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	127
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	132
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	128
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	133
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	129
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	137
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	134
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	138
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	135
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	139
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	136
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	140
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	145
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	146
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	147
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	143
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	148
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	144
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	152
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	149
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	153
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	150
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	154
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	151
21	21	80	80	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	159
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	155
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	160
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	161
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	156
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	162
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	157
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	163
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	158
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	167
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	164
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	168
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	165
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	169
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	170
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	166
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	174
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	171
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	175
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	172
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	176
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	173
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	177
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		4	40	E2	2	179
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	178
