mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	28
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	33
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	29
6	5	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	38
6	5	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	34
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	39
6	5	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	35
6	5	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	40
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	36
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	41
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	37
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	46
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	47
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	48
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	44
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	49
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	45
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	54
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	50
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	55
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	51
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	56
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	52
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	57
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	62
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	58
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	63
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	59
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	64
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	60
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	65
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	61
10	9	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		5	47	B2	2	71
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		9	63	D#4	4	66
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	72
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	73
10	9	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	67
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	74
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	68
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	75
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	69
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	76
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	80
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	77
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	81
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	78
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	82
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	79
