mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	32
5	4	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	28
5	4	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	33
5	4	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	29
6	5	17	17	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	35
6	5	17	17	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	34
7	6	20	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	37
7	6	20	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	36
8	7	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	42
8	7	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	38
8	7	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	43
8	7	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	39
8	7	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	44
8	7	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	40
8	7	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	45
8	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	41
9	8	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	50
9	8	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	46
9	8	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	51
9	8	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	47
9	8	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	52
9	8	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	48
9	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	53
9	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	49
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	59
10	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	54
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	60
10	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	55
10	9	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	61
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
10	9	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	62
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	63
10	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	57
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	64
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	58
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	68
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	65
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	69
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	70
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
