mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	39
6	5	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	44
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	40
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	49
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	45
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	50
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	46
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	51
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	47
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	52
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	48
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	57
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	53
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	54
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	59
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	55
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	60
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	65
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	61
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	67
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	63
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	68
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	74
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	75
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	76
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	71
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	77
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	72
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	78
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	73
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	82
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	79
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	83
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	84
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	80
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	85
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	86
11	10	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	81
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	87
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	89
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
